0.0,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,2.147483647E9
58.189748973033275,2.147483647E9
0.0,-2.147483648E9
42.43871648661879,-2.147483648E9
15.445675350441292,-2.147483648E9
17.89268240007751,2.147483647E9
500.60822555684786,-2.147483648E9
0.0,-2.147483648E9
37.56109754036505,2.147483647E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
924.6296566338116,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
52.046595066790914,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
303.4343704042235,2.147483647E9
0.0,-2.147483648E9
77.83860501246208,2.147483647E9
448.36517500067,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
137.3318716460516,-2.147483648E9
606.7861663485188,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
8.765703552242485,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
12.788767843291732,2.147483647E9
0.0,-2.147483648E9
167.54940526708626,-2.147483648E9
0.0,2.147483647E9
76.0071197197612,2.147483647E9
171.331910698637,2.147483647E9
0.0,2.147483647E9
169.8132591882425,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
40.296834925616864,2.147483647E9
1183.4676075963503,-2.147483648E9
586.2810205440941,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
295.0459776787144,-2.147483648E9
279.9961540195943,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,2.147483647E9
23.266050976846998,-2.147483648E9
0.0,2.147483647E9
186.75566239410384,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
339.17591861382755,-2.147483648E9
34.96833529085947,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,8.86243105572926E8
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,2.147483647E9
61.78875405199318,-2.147483648E9
0.0,-2.147483648E9
23.480541672303985,-2.147483648E9
0.0,2.147483647E9
165.18613146083902,2.147483647E9
18.2895544092353,2.147483647E9
0.0,-2.147483648E9
158.32132779574198,-2.147483648E9
242.5590242337146,-2.147483648E9
6.282663129170082,-2.147483648E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
187.67106117116236,-2.147483648E9
74.48067329811637,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
40.07352938783754,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
367.68714283467654,-2.147483648E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
67.87242676906847,-2.147483648E9
0.0,2.147483647E9
80.2917888182368,2.147483647E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,2.147483647E9
69.01684434995727,-2.147483648E9
50.93183130289003,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,6.975282551452423E8
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,2.147483647E9
33.55952887581141,2.147483647E9
125.23584092482422,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
19.82542970402484,-2.147483648E9
39.15946038953649,-2.147483648E9
0.0,-2.147483648E9
0.0,2.147483647E9
211.66262530706393,-2.147483648E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
546.4023750992664,-2.147483648E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,-2.147483648E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,2.147483647E9
0.0,-2.147483648E9
0.0,-2.147483648E9
